sample,time,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
11344,1780506652.0077367,-0.915283203125,0.250732421875,-0.19287109375,-3.732824427480916,0.16793893129770993,-9.106870229007633,0.05029296875,-1.002685546875,0.0439453125,-3.0381679389312977,-1.3053435114503817,-6.9465648854961835
11345,1780506652.0197399,-0.909423828125,0.24951171875,-0.1845703125,-1.5801526717557253,0.06870229007633588,-9.251908396946565,0.055908203125,-0.99853515625,0.034423828125,-2.7022900763358777,1.0687022900763359,-6.961832061068702
11346,1780506652.0317574,-0.908203125,0.2421875,-0.19970703125,-0.10687022900763359,-0.08396946564885496,-9.557251908396946,0.06689453125,-0.9931640625,0.017578125,-2.549618320610687,3.16793893129771,-7.3816793893129775
11347,1780506652.0437422,-0.8955078125,0.228515625,-0.194580078125,1.4427480916030535,-0.09923664122137404,-9.473282442748092,0.069580078125,-0.994384765625,0.038818359375,-2.5114503816793894,4.580152671755725,-7.900763358778626
11348,1780506652.0557466,-0.917724609375,0.22509765625,-0.188720703125,2.1908396946564888,-0.22900763358778625,-9.786259541984732,0.076171875,-0.997802734375,0.0419921875,-2.9923664122137406,5.534351145038168,-8.587786259541986
11349,1780506652.067737,-0.92138671875,0.2041015625,-0.206298828125,3.7099236641221376,-0.6564885496183206,-9.740458015267176,0.098388671875,-0.992431640625,0.047119140625,-4.450381679389313,6.3816793893129775,-10.404580152671755
11350,1780506652.079748,-0.92529296875,0.215087890625,-0.210205078125,4.343511450381679,-0.48091603053435117,-7.862595419847328,0.1279296875,-1.007080078125,0.048095703125,-5.595419847328245,7.458015267175573,-16.69465648854962
11351,1780506652.0917325,-0.948974609375,0.234619140625,-0.19775390625,1.0763358778625953,0.32061068702290074,-5.801526717557252,-0.06396484375,-0.9140625,-0.034423828125,-7.175572519083969,9.076335877862595,-22.633587786259543
11352,1780506652.1037292,-0.9052734375,0.12841796875,-0.220703125,3.50381679389313,-0.7633587786259542,-2.5877862595419847,0.126953125,-0.98828125,-0.015625,-7.213740458015267,11.725190839694656,-24.366412213740457
11353,1780506652.115745,-0.966796875,0.35107421875,-0.2705078125,9.564885496183207,-0.5114503816793893,0.7938931297709924,0.15576171875,-0.994140625,0.038330078125,-7.419847328244275,14.885496183206106,-28.740458015267176
11354,1780506652.1277802,-0.909912109375,0.16015625,-0.210693359375,5.969465648854962,-1.1908396946564885,3.900763358778626,0.09228515625,-0.98828125,0.06884765625,-9.358778625954198,11.992366412213741,-29.83206106870229
11355,1780506652.1397512,-0.94287109375,0.16943359375,-0.209228515625,13.992366412213741,-2.145038167938931,1.549618320610687,0.12109375,-0.985595703125,0.024169921875,-10.51908396946565,13.458015267175572,-32.29007633587786
11356,1780506652.151729,-0.90283203125,0.247802734375,-0.199462890625,11.236641221374045,-2.732824427480916,3.717557251908397,0.1357421875,-0.9599609375,0.002197265625,-11.465648854961833,16.908396946564885,-34.41984732824427
11357,1780506652.163741,-0.902587890625,0.169189453125,-0.195068359375,16.72519083969466,-1.9923664122137406,4.778625954198473,0.181884765625,-0.94482421875,-0.02099609375,-11.83206106870229,22.419847328244273,-38.221374045801525
11358,1780506652.1757529,-0.9013671875,0.169921875,-0.204833984375,21.27480916030534,-4.4961832061068705,7.603053435114504,0.211669921875,-0.947509765625,-0.03271484375,-12.541984732824428,29.893129770992367,-42.93893129770992
11359,1780506652.1877348,-0.928955078125,0.118408203125,-0.210205078125,27.908396946564885,-5.656488549618321,10.419847328244275,0.25244140625,-0.95068359375,-0.002197265625,-14.572519083969466,36.81679389312977,-47.030534351145036
11360,1780506652.199738,-0.953369140625,0.11669921875,-0.192138671875,34.343511450381676,-7.534351145038168,14.068702290076336,0.28076171875,-0.97021484375,-0.012939453125,-18.137404580152673,42.01526717557252,-55.13740458015267
11361,1780506652.2116847,-0.983642578125,0.1181640625,-0.164794921875,41.86259541984733,-9.511450381679388,17.17557251908397,0.2763671875,-0.962890625,0.000244140625,-19.65648854961832,43.02290076335878,-59.091603053435115
11362,1780506652.223732,-0.95166015625,0.191650390625,-0.15380859375,45.01526717557252,-11.931297709923664,19.862595419847327,0.265380859375,-0.966796875,-0.071533203125,-19.16793893129771,52.51908396946565,-61.778625954198475
11363,1780506652.2360315,-0.93359375,0.21240234375,-0.16845703125,50.67175572519084,-14.0,22.374045801526716,0.26806640625,-0.947265625,-0.040771484375,-18.419847328244273,59.778625954198475,-64.7175572519084
11364,1780506652.2480483,-0.927734375,0.193115234375,-0.218505859375,53.70229007633588,-14.801526717557252,25.778625954198475,0.27734375,-0.916015625,-0.02392578125,-18.450381679389313,62.732824427480914,-70.80152671755725
11365,1780506652.26,-0.93505859375,0.182373046875,-0.2548828125,54.06870229007634,-15.0,31.022900763358777,0.2783203125,-0.87451171875,0.019775390625,-21.786259541984734,62.916030534351144,-79.57251908396947
11366,1780506652.2719517,-0.9208984375,0.156982421875,-0.2890625,53.70229007633588,-14.923664122137405,36.274809160305345,0.267822265625,-0.8369140625,0.033203125,-23.541984732824428,62.030534351145036,-88.09160305343511
11367,1780506652.283899,-0.89453125,0.13037109375,-0.26318359375,54.412213740458014,-14.625954198473282,40.12213740458015,0.243896484375,-0.817138671875,0.0625,-28.954198473282442,56.74045801526717,-98.22137404580153
11368,1780506652.295882,-0.899658203125,0.23486328125,-0.259521484375,52.29770992366412,-12.961832061068701,43.7557251908397,0.249755859375,-0.870361328125,0.035400390625,-29.3206106870229,48.70992366412214,-101.2824427480916
11369,1780506652.3078501,-0.8876953125,0.427001953125,-0.24755859375,44.7557251908397,-10.267175572519085,46.32824427480916,0.208740234375,-0.950439453125,0.028076171875,-28.47328244274809,38.80916030534351,-100.61068702290076
11370,1780506652.31983,-0.89599609375,0.489013671875,-0.27294921875,30.64885496183206,-6.419847328244275,47.06870229007634,0.208984375,-0.9755859375,0.028076171875,-24.916030534351144,24.03053435114504,-98.94656488549619
11371,1780506652.3318157,-0.915771484375,0.448974609375,-0.294921875,15.244274809160306,-5.786259541984733,46.06106870229008,0.217529296875,-0.982177734375,0.05615234375,-22.18320610687023,15.320610687022901,-97.38931297709924
11372,1780506652.3437474,-0.910888671875,0.3359375,-0.267578125,6.687022900763359,-0.6106870229007634,44.32824427480916,0.23828125,-0.919189453125,0.01904296875,-20.6793893129771,9.595419847328245,-100.37404580152672
11373,1780506652.3557262,-0.919677734375,0.259765625,-0.212158203125,3.5343511450381677,1.1068702290076335,43.595419847328245,0.28466796875,-0.867431640625,0.020263671875,-21.48854961832061,7.511450381679389,-103.6412213740458
11374,1780506652.3677452,-0.89599609375,0.29296875,-0.22216796875,2.8702290076335877,1.9236641221374047,44.221374045801525,0.324951171875,-0.8046875,0.02099609375,-19.374045801526716,6.0,-110.59541984732824
11375,1780506652.3797255,-0.86279296875,0.2412109375,-0.17822265625,4.244274809160306,2.1526717557251906,43.7557251908397,0.340087890625,-0.77197265625,0.011962890625,-19.435114503816795,4.938931297709924,-113.04580152671755
11376,1780506652.39194,-0.822021484375,0.3232421875,-0.19091796875,4.679389312977099,3.618320610687023,43.6793893129771,0.375732421875,-0.79736328125,0.029541015625,-17.15267175572519,2.6030534351145036,-113.00763358778626
11377,1780506652.4039147,-0.822509765625,0.4267578125,-0.17529296875,1.366412213740458,6.068702290076335,43.80916030534351,0.38232421875,-0.885009765625,-0.01220703125,-17.572519083969464,3.1297709923664123,-112.32824427480917
11378,1780506652.415852,-0.86865234375,0.489013671875,-0.16162109375,-1.6030534351145038,7.198473282442748,43.847328244274806,0.38427734375,-0.912353515625,-0.025146484375,-13.458015267175572,5.5038167938931295,-112.06870229007633
11379,1780506652.4278686,-0.885986328125,0.44873046875,-0.165771484375,-0.25190839694656486,7.190839694656488,42.10687022900763,0.397705078125,-0.94091796875,-0.091552734375,-15.526717557251908,4.656488549618321,-113.04580152671755
11380,1780506652.439831,-0.96240234375,0.46923828125,-0.248291015625,-0.07633587786259542,4.450381679389313,41.70992366412214,0.424560546875,-0.9658203125,-0.0390625,-16.625954198473284,0.732824427480916,-115.01526717557252
11381,1780506652.4517784,-0.927734375,0.427978515625,-0.2666015625,0.9312977099236641,3.9160305343511452,40.9236641221374,0.4462890625,-0.964599609375,-0.07470703125,-15.870229007633588,-2.0,-113.68702290076335
11382,1780506652.4638042,-0.87109375,0.489990234375,-0.319580078125,-0.16030534351145037,4.114503816793893,35.23664122137404,0.455078125,-0.9677734375,-0.129150390625,-19.229007633587788,-0.0916030534351145,-113.06106870229007
11383,1780506652.475765,-0.89990234375,0.3466796875,-0.31005859375,-3.5419847328244276,0.48854961832061067,29.740458015267176,0.47412109375,-0.848388671875,-0.07177734375,-18.763358778625953,2.0916030534351147,-112.06870229007633
11384,1780506652.4877396,-0.76318359375,0.286865234375,-0.236083984375,7.1603053435114505,0.648854961832061,24.732824427480917,0.515625,-0.779052734375,-0.16064453125,-20.68702290076336,3.8473282442748094,-111.38167938931298
11385,1780506652.4997432,-0.853515625,0.510498046875,-0.228759765625,7.5038167938931295,-1.0,25.30534351145038,0.573974609375,-0.7734375,-0.13623046875,-20.564885496183205,7.7251908396946565,-112.41221374045801
11386,1780506652.5117364,-0.801513671875,0.49365234375,-0.18994140625,9.648854961832061,-0.007633587786259542,25.954198473282442,0.57861328125,-0.791748046875,-0.085205078125,-20.793893129770993,11.870229007633588,-112.66412213740458
11387,1780506652.5237048,-0.863037109375,0.3486328125,-0.197998046875,12.198473282442748,-4.709923664122138,22.72519083969466,0.6015625,-0.771728515625,-0.030517578125,-20.419847328244273,10.702290076335878,-112.43511450381679
11388,1780506652.5357063,-0.810546875,0.33154296875,-0.246826171875,14.534351145038167,-3.2595419847328246,17.908396946564885,0.60693359375,-0.783935546875,-0.08837890625,-20.458015267175572,7.259541984732825,-109.66412213740458
11389,1780506652.5476685,-0.791259765625,0.563232421875,-0.2744140625,10.648854961832061,-0.1297709923664122,16.48854961832061,0.636962890625,-0.892822265625,-0.02587890625,-19.221374045801525,1.549618320610687,-107.95419847328245
11390,1780506652.5596058,-0.865966796875,0.701171875,-0.19140625,5.396946564885496,0.20610687022900764,15.916030534351146,0.650146484375,-0.968017578125,-0.05615234375,-18.6793893129771,1.0763358778625953,-107.23664122137404
11391,1780506652.5715609,-0.906005859375,0.607666015625,-0.181884765625,4.488549618320611,-0.12213740458015267,12.770992366412214,0.68310546875,-0.896240234375,-0.10546875,-18.47328244274809,4.748091603053435,-107.43511450381679
11392,1780506652.5836618,-0.885498046875,0.4208984375,-0.231201171875,7.221374045801527,-4.145038167938932,8.068702290076336,0.724365234375,-0.7734375,-0.119873046875,-16.923664122137403,5.687022900763359,-106.80916030534351
11393,1780506652.5959272,-0.84619140625,0.4296875,-0.274169921875,7.900763358778626,-2.7251908396946565,5.801526717557252,0.734130859375,-0.63427734375,-0.103271484375,-13.740458015267176,6.114503816793893,-106.29770992366412
11394,1780506652.6078606,-0.7919921875,0.438232421875,-0.243896484375,6.6106870229007635,-1.450381679389313,6.229007633587786,0.728759765625,-0.555908203125,-0.142578125,-12.687022900763358,5.488549618320611,-105.38167938931298
11395,1780506652.6198373,-0.771240234375,0.43896484375,-0.247802734375,3.595419847328244,-1.4732824427480915,6.99236641221374,0.763916015625,-0.521240234375,-0.077880859375,-12.511450381679388,-1.2366412213740459,-104.17557251908397
11396,1780506652.6318457,-0.797607421875,0.376220703125,-0.26904296875,4.229007633587786,-1.4198473282442747,6.564885496183206,0.804931640625,-0.555419921875,-0.123291015625,-13.251908396946565,-5.770992366412214,-102.56488549618321
11397,1780506652.643844,-0.8232421875,0.485595703125,-0.30322265625,4.076335877862595,-0.2900763358778626,6.137404580152672,0.834228515625,-0.62939453125,-0.1083984375,-13.145038167938932,-5.122137404580153,-101.37404580152672
11398,1780506652.6557841,-0.846923828125,0.516845703125,-0.2724609375,1.6793893129770991,-0.45038167938931295,5.236641221374046,0.853515625,-0.623046875,-0.117431640625,-13.48091603053435,-0.7862595419847328,-100.6412213740458
11399,1780506652.667744,-0.82568359375,0.42041015625,-0.243408203125,4.580152671755725,-1.6259541984732824,3.4122137404580153,0.87451171875,-0.564697265625,-0.11865234375,-14.13740458015267,1.2290076335877862,-97.30534351145039
11400,1780506652.679691,-0.812255859375,0.443603515625,-0.24169921875,6.106870229007634,-2.3206106870229006,2.3053435114503817,0.8984375,-0.53466796875,-0.122314453125,-14.122137404580153,2.5419847328244276,-96.00763358778626
11401,1780506652.6916103,-0.840576171875,0.486572265625,-0.202392578125,7.702290076335878,-3.572519083969466,2.351145038167939,0.90966796875,-0.521484375,-0.10546875,-15.007633587786259,4.755725190839694,-92.72519083969466
11402,1780506652.70352,-0.74609375,0.481201171875,-0.2109375,9.702290076335878,-3.984732824427481,2.816793893129771,0.932373046875,-0.4970703125,-0.17919921875,-17.03053435114504,8.618320610687023,-91.22900763358778
11403,1780506652.7154691,-0.91015625,0.477294921875,-0.26708984375,4.633587786259542,-3.2748091603053435,1.8396946564885497,0.925048828125,-0.5556640625,-0.115966796875,-16.015267175572518,5.480916030534351,-92.77099236641222
11404,1780506652.7274642,-0.93310546875,0.4326171875,-0.270263671875,10.053435114503817,-5.862595419847328,-0.7251908396946565,0.894775390625,-0.536865234375,-0.140869140625,-15.603053435114504,2.7557251908396947,-92.68702290076335
11405,1780506652.7394176,-0.75048828125,0.520263671875,-0.254638671875,6.396946564885496,-4.473282442748092,-1.1908396946564885,0.86962890625,-0.48095703125,-0.121337890625,-14.946564885496183,2.5877862595419847,-91.3969465648855
11406,1780506652.751362,-0.7998046875,0.44873046875,-0.272705078125,3.633587786259542,-3.4427480916030535,-2.0839694656488548,0.919677734375,-0.451904296875,-0.118408203125,-13.954198473282442,0.11450381679389313,-90.04580152671755
11407,1780506652.7633393,-0.8154296875,0.44482421875,-0.2607421875,4.885496183206107,-4.091603053435114,-2.8396946564885495,0.95751953125,-0.428955078125,-0.1494140625,-13.282442748091603,-0.2748091603053435,-87.36641221374046
11408,1780506652.775327,-0.80712890625,0.504638671875,-0.264404296875,3.6259541984732824,-3.122137404580153,-2.8702290076335877,1.000244140625,-0.466552734375,-0.133056640625,-13.664122137404581,2.3282442748091605,-84.48091603053435
11409,1780506652.7873108,-0.810302734375,0.479736328125,-0.2412109375,4.656488549618321,-4.030534351145038,-4.893129770992366,0.994384765625,-0.512451171875,-0.0888671875,-12.320610687022901,4.351145038167939,-81.61068702290076
11410,1780506652.7993007,-0.847900390625,0.487060546875,-0.2099609375,5.190839694656488,-4.221374045801527,-7.67175572519084,0.98681640625,-0.4970703125,-0.1162109375,-10.366412213740459,4.183206106870229,-80.06870229007633
11411,1780506652.8112943,-0.825439453125,0.519775390625,-0.217041015625,3.4427480916030535,-4.061068702290076,-9.083969465648854,0.99951171875,-0.482666015625,-0.116943359375,-9.404580152671755,3.030534351145038,-78.22137404580153
11412,1780506652.823511,-0.78955078125,0.5654296875,-0.233642578125,1.6030534351145038,-4.114503816793893,-9.030534351145038,0.999755859375,-0.432861328125,-0.118408203125,-8.885496183206106,2.8244274809160306,-75.20610687022901
11413,1780506652.8354921,-0.79150390625,0.496826171875,-0.246337890625,1.1374045801526718,-4.511450381679389,-10.091603053435115,1.030517578125,-0.388427734375,-0.128662109375,-9.145038167938932,2.3282442748091605,-71.56488549618321
11414,1780506652.847442,-0.842529296875,0.416015625,-0.265869140625,2.4885496183206106,-5.755725190839694,-11.931297709923664,1.077880859375,-0.3466796875,-0.145751953125,-9.992366412213741,1.7557251908396947,-68.66412213740458
11415,1780506652.859383,-0.8974609375,0.42041015625,-0.271240234375,2.519083969465649,-6.473282442748092,-13.717557251908397,1.09716796875,-0.326171875,-0.130615234375,-9.816793893129772,2.2442748091603053,-66.13740458015268
11416,1780506652.8713684,-0.9033203125,0.417236328125,-0.24658203125,3.0,-7.572519083969466,-16.290076335877863,1.1064453125,-0.33349609375,-0.07958984375,-13.01526717557252,4.709923664122138,-64.25190839694656
11417,1780506652.8833203,-0.774169921875,0.465576171875,-0.214599609375,2.9389312977099236,-7.534351145038168,-16.900763358778626,1.09326171875,-0.322509765625,-0.016845703125,-13.282442748091603,-1.3129770992366412,-53.06106870229008
11418,1780506652.895311,-0.724853515625,0.57080078125,-0.23193359375,-1.3587786259541985,-4.786259541984733,-16.458015267175572,1.170166015625,-0.355712890625,-0.08447265625,-11.473282442748092,-2.0,-43.98473282442748
11419,1780506652.9072978,-0.79248046875,0.517578125,-0.181640625,0.8244274809160306,-4.541984732824427,-17.106870229007633,1.27490234375,-0.375732421875,-0.0751953125,-11.977099236641221,-2.49618320610687,-36.79389312977099
11420,1780506652.919294,-0.86376953125,0.506591796875,-0.18310546875,3.7938931297709924,-5.908396946564886,-19.068702290076335,1.29638671875,-0.395263671875,-0.07275390625,-10.801526717557252,5.076335877862595,-24.091603053435115
11421,1780506652.9313195,-0.882568359375,0.483642578125,-0.17236328125,5.038167938931298,-5.511450381679389,-19.61832061068702,1.251953125,-0.355224609375,-0.04150390625,-9.946564885496183,9.83969465648855,-17.435114503816795
11422,1780506652.943295,-0.926025390625,0.589599609375,-0.146728515625,3.3435114503816794,-5.030534351145038,-21.12213740458015,1.13037109375,-0.2685546875,0.010009765625,-10.045801526717558,10.900763358778626,-16.0381679389313
11423,1780506652.9552581,-0.927978515625,0.329345703125,-0.11767578125,0.33587786259541985,-5.030534351145038,-22.076335877862597,1.063232421875,-0.2041015625,0.0546875,-8.534351145038167,6.763358778625954,-14.213740458015268
11424,1780506652.9672747,-0.92431640625,0.345947265625,-0.143310546875,3.198473282442748,-3.404580152671756,-22.755725190839694,1.0703125,-0.14892578125,0.021240234375,-6.1679389312977095,4.030534351145038,-12.374045801526718
11425,1780506652.9792793,-0.839599609375,0.347900390625,-0.125732421875,-0.022900763358778626,-0.6793893129770993,-21.633587786259543,0.978759765625,-0.12646484375,0.013671875,-4.213740458015267,1.465648854961832,-11.335877862595419
11426,1780506652.9912748,-0.837890625,0.302490234375,-0.154296875,-0.7404580152671756,1.6564885496183206,-21.18320610687023,0.93798828125,-0.130615234375,-0.004638671875,-2.2213740458015265,-2.8931297709923665,-11.17557251908397
11427,1780506653.0032995,-0.829833984375,0.389404296875,-0.189697265625,-0.916030534351145,3.33587786259542,-21.389312977099237,0.92431640625,-0.15185546875,-0.023681640625,-0.9694656488549618,-7.480916030534351,-13.16030534351145
11428,1780506653.0152917,-0.854248046875,0.375,-0.242431640625,-2.1526717557251906,5.809160305343512,-17.977099236641223,0.919677734375,-0.17041015625,-0.0302734375,1.633587786259542,-12.366412213740459,-14.992366412213741
11429,1780506653.0272965,-0.822021484375,0.323974609375,-0.232666015625,-7.00763358778626,8.84732824427481,-16.893129770992367,0.94482421875,-0.13671875,-0.0751953125,4.603053435114504,-16.0381679389313,-14.259541984732824
11430,1780506653.0392983,-0.810302734375,0.325927734375,-0.237548828125,-7.114503816793893,10.885496183206106,-15.694656488549619,0.9580078125,-0.100341796875,-0.1181640625,6.648854961832061,-16.82442748091603,-13.045801526717558
11431,1780506653.0512981,-0.81494140625,0.343994140625,-0.257080078125,-8.648854961832061,12.732824427480915,-12.992366412213741,0.961669921875,-0.080810546875,-0.098876953125,8.335877862595419,-18.633587786259543,-12.320610687022901
11432,1780506653.0632896,-0.832275390625,0.388916015625,-0.238525390625,-10.541984732824428,14.282442748091603,-10.442748091603054,0.96533203125,-0.10400390625,-0.1337890625,9.351145038167939,-17.641221374045802,-12.465648854961833
11433,1780506653.075298,-0.85595703125,0.348876953125,-0.255859375,-10.67175572519084,14.854961832061068,-8.48091603053435,0.965087890625,-0.134033203125,-0.139404296875,10.564885496183207,-20.38167938931298,-12.076335877862595
11434,1780506653.0872958,-0.837158203125,0.385009765625,-0.268798828125,-11.488549618320612,15.786259541984732,-7.038167938931298,0.969970703125,-0.14208984375,-0.133056640625,11.84732824427481,-21.053435114503817,-11.122137404580153
11435,1780506653.099297,-0.832275390625,0.379638671875,-0.293212890625,-12.290076335877863,16.862595419847327,-5.923664122137405,1.006591796875,-0.17333984375,-0.15966796875,13.618320610687023,-21.480916030534353,-10.587786259541986
11436,1780506653.1113007,-0.839111328125,0.412841796875,-0.285888671875,-15.916030534351146,18.259541984732824,-4.702290076335878,1.007080078125,-0.203857421875,-0.15234375,14.274809160305344,-22.31297709923664,-7.916030534351145
11437,1780506653.1233125,-0.827392578125,0.3720703125,-0.281494140625,-13.961832061068701,18.34351145038168,-5.2748091603053435,1.029296875,-0.23291015625,-0.17919921875,15.633587786259541,-21.633587786259543,-5.679389312977099
11438,1780506653.135321,-0.82421875,0.419921875,-0.281982421875,-15.16030534351145,18.954198473282442,-5.343511450381679,1.044677734375,-0.239990234375,-0.19287109375,16.435114503816795,-19.3206106870229,-3.7099236641221376
11439,1780506653.147307,-0.857666015625,0.425048828125,-0.26611328125,-15.694656488549619,18.587786259541986,-4.908396946564886,1.059326171875,-0.258544921875,-0.207763671875,16.442748091603054,-17.061068702290076,-2.435114503816794
11440,1780506653.159304,-0.879150390625,0.4453125,-0.28076171875,-15.580152671755725,17.328244274809162,-5.076335877862595,1.059326171875,-0.264892578125,-0.212158203125,15.946564885496183,-14.946564885496183,-1.6259541984732824
11441,1780506653.1713035,-0.888427734375,0.44775390625,-0.27294921875,-15.51908396946565,16.099236641221374,-4.824427480916031,1.052001953125,-0.26611328125,-0.22998046875,15.86259541984733,-12.183206106870228,-1.534351145038168
11442,1780506653.183295,-0.887939453125,0.445068359375,-0.29052734375,-15.732824427480915,14.86259541984733,-4.984732824427481,1.0498046875,-0.267333984375,-0.217529296875,17.572519083969464,-9.564885496183207,-1.4580152671755726
11443,1780506653.1952891,-0.884033203125,0.431884765625,-0.291748046875,-15.366412213740459,13.366412213740459,-5.229007633587786,1.028564453125,-0.263427734375,-0.205810546875,14.610687022900763,-7.961832061068702,-1.8549618320610688
11444,1780506653.2072728,-0.879150390625,0.421630859375,-0.2998046875,-14.954198473282442,11.969465648854962,-5.770992366412214,1.005126953125,-0.25537109375,-0.204345703125,13.488549618320612,-7.145038167938932,-2.3282442748091605
11445,1780506653.2193038,-0.87744140625,0.402587890625,-0.308837890625,-14.435114503816793,10.564885496183207,-6.2748091603053435,1.011962890625,-0.246826171875,-0.209228515625,12.610687022900763,-6.534351145038168,-3.0610687022900764
11446,1780506653.2313423,-0.869140625,0.39697265625,-0.31005859375,-14.488549618320612,9.587786259541986,-6.549618320610687,1.00830078125,-0.248779296875,-0.2177734375,11.34351145038168,-5.412213740458015,-3.4427480916030535
11447,1780506653.2433062,-0.865966796875,0.386962890625,-0.31494140625,-13.908396946564885,8.274809160305344,-6.740458015267175,1.009521484375,-0.208251953125,-0.212158203125,10.297709923664122,-4.099236641221374,-3.6412213740458017
11448,1780506653.2555063,-0.86767578125,0.380859375,-0.302978515625,-13.114503816793894,7.0458015267175576,-6.404580152671755,1.0205078125,-0.19970703125,-0.217041015625,8.549618320610687,-2.6946564885496183,-3.5572519083969465
11449,1780506653.267481,-0.881591796875,0.3818359375,-0.30419921875,-11.610687022900763,5.175572519083969,-6.450381679389313,1.0361328125,-0.19775390625,-0.20361328125,7.221374045801527,-1.0458015267175573,-3.236641221374046
11450,1780506653.2794442,-0.888916015625,0.392333984375,-0.308349609375,-10.381679389312977,3.282442748091603,-6.083969465648855,1.04541015625,-0.2041015625,-0.216796875,5.419847328244275,0.44274809160305345,-3.0229007633587788
11451,1780506653.2913857,-0.875244140625,0.392822265625,-0.3115234375,-9.290076335877863,1.6106870229007633,-7.786259541984733,1.0224609375,-0.197998046875,-0.19482421875,4.122137404580153,1.6564885496183206,-2.5572519083969465
11452,1780506653.3033586,-0.863525390625,0.4052734375,-0.306884765625,-8.534351145038167,0.21374045801526717,-5.1603053435114505,1.00732421875,-0.184326171875,-0.19482421875,3.236641221374046,2.2977099236641223,-2.145038167938931
11453,1780506653.3153303,-0.8583984375,0.38916015625,-0.307861328125,-7.580152671755725,-1.015267175572519,-4.679389312977099,1.011474609375,-0.170166015625,-0.198974609375,2.1755725190839694,3.49618320610687,-1.2213740458015268
11454,1780506653.327306,-0.862060546875,0.371826171875,-0.303955078125,-6.236641221374046,-0.007633587786259542,-4.198473282442748,1.017822265625,-0.1650390625,-0.185791015625,1.083969465648855,4.6106870229007635,-0.8854961832061069
11455,1780506653.3393009,-0.863525390625,0.3720703125,-0.297607421875,-5.587786259541985,-2.7480916030534353,-3.5801526717557253,1.009521484375,-0.17626953125,-0.18017578125,0.366412213740458,5.557251908396947,-0.21374045801526717
11456,1780506653.3512897,-0.86083984375,0.374267578125,-0.2939453125,-5.343511450381679,-3.312977099236641,-3.122137404580153,1.012451171875,-0.177001953125,-0.173583984375,-0.5419847328244275,6.175572519083969,-0.07633587786259542
11457,1780506653.363287,-0.865234375,0.36962890625,-0.27587890625,-4.236641221374046,-4.190839694656488,-3.0381679389312977,1.019775390625,-0.195068359375,-0.14453125,-0.9694656488549618,6.458015267175573,1.8625954198473282
11458,1780506653.375299,-0.8798828125,0.3798828125,-0.283447265625,-4.015267175572519,-4.9541984732824424,-2.801526717557252,1.017822265625,-0.202880859375,-0.164794921875,-1.7328244274809161,6.641221374045801,-0.15267175572519084
11459,1780506653.3872933,-0.87255859375,0.372314453125,-0.281005859375,-3.4656488549618323,-5.778625954198473,-2.7480916030534353,1.019775390625,-0.191650390625,-0.150634765625,-2.3740458015267176,7.114503816793893,-0.20610687022900764
11460,1780506653.3992922,-0.879150390625,0.376708984375,-0.2783203125,-2.5419847328244276,-6.694656488549619,-2.633587786259542,1.017578125,-0.184326171875,-0.155517578125,-3.2595419847328246,7.679389312977099,0.2824427480916031
11461,1780506653.4112935,-0.871826171875,0.381591796875,-0.278076171875,-1.8473282442748091,-7.297709923664122,-2.2290076335877864,1.018798828125,-0.187255859375,-0.1513671875,-4.076335877862595,7.969465648854962,0.816793893129771
11462,1780506653.423288,-0.8447265625,0.385498046875,-0.29345703125,-1.3893129770992367,-7.603053435114504,-1.702290076335878,1.022705078125,-0.197509765625,-0.12646484375,-4.67175572519084,8.396946564885496,1.3129770992366412
11463,1780506653.4353185,-0.86376953125,0.386962890625,-0.27978515625,-0.8091603053435115,-8.099236641221374,-1.5190839694656488,1.01025390625,-0.189208984375,-0.1328125,-5.32824427480916,8.358778625954198,1.2442748091603053
11464,1780506653.4472747,-0.86279296875,0.384765625,-0.280517578125,-0.549618320610687,-8.099236641221374,-1.297709923664122,1.0048828125,-0.20947265625,-0.140380859375,-5.374045801526718,8.17557251908397,1.5572519083969465
11465,1780506653.4592774,-0.863037109375,0.390625,-0.272216796875,-0.16793893129770993,-7.8320610687022905,-1.4580152671755726,1.013671875,-0.216796875,-0.131103515625,-5.580152671755725,8.022900763358779,1.3893129770992367
11466,1780506653.4712837,-0.869873046875,0.384521484375,-0.264404296875,-0.5267175572519084,-7.595419847328245,-1.5725190839694656,1.0146484375,-0.2255859375,-0.119873046875,-5.0458015267175576,8.312977099236642,1.3740458015267176
11467,1780506653.4832892,-0.87255859375,0.390869140625,-0.247802734375,-0.8244274809160306,-7.511450381679389,-1.6564885496183206,1.019775390625,-0.230224609375,-0.1083984375,-4.778625954198473,8.236641221374045,1.1221374045801527
11468,1780506653.4952886,-0.861083984375,0.391357421875,-0.24658203125,-1.0763358778625953,-7.633587786259542,-1.8396946564885497,1.009521484375,-0.2294921875,-0.095703125,-4.625954198473282,7.854961832061068,0.7557251908396947
11469,1780506653.5072877,-0.865234375,0.398681640625,-0.2373046875,-0.8396946564885496,-7.862595419847328,-2.015267175572519,0.990478515625,-0.248291015625,-0.1181640625,-4.648854961832061,9.748091603053435,0.4351145038167939
11470,1780506653.5192945,-0.8564453125,0.398193359375,-0.2548828125,-0.7175572519083969,-7.511450381679389,-2.450381679389313,0.99462890625,-0.233154296875,-0.098388671875,-4.740458015267175,7.419847328244275,0.3511450381679389
